C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_12_784.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_12_784.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_12_784.jpg,0,1,0,30.18987
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_12_856.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_12_856.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_12_856.jpg,0,1,0,30.19021
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_12_926.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_12_926.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_12_926.jpg,-0.1,1,0,30.18899
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_12_997.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_12_997.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_12_997.jpg,-0.3,1,0,30.17092
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_068.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_068.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_068.jpg,-0.45,1,0,30.15246
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_140.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_140.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_140.jpg,-0.6500001,1,0,30.12777
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_208.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_208.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_208.jpg,0,1,0,30.16687
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_280.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_280.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_280.jpg,0,1,0,30.18386
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_349.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_349.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_349.jpg,-0.05,1,0,30.19023
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_420.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_420.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_420.jpg,-0.2,1,0,30.18588
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_488.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_488.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_488.jpg,-0.35,1,0,30.16966
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_556.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_556.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_556.jpg,-0.5500001,1,0,30.14331
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_625.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_625.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_625.jpg,-0.7,1,0,30.12386
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_696.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_696.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_696.jpg,-0.9000002,1,0,30.10205
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_764.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_764.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_764.jpg,-1,1,0,30.09702
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_835.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_835.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_835.jpg,0,1,0,30.17712
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_905.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_905.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_905.jpg,0,1,0,30.16572
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_13_976.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_13_976.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_13_976.jpg,0,1,0,30.18244
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_046.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_046.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_046.jpg,0,1,0,30.18822
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_114.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_114.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_114.jpg,0,1,0,30.19008
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_184.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_184.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_184.jpg,0,1,0,30.19017
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_252.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_252.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_252.jpg,0,1,0,30.19051
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_319.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_319.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_319.jpg,0,1,0,30.19034
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_388.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_388.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_388.jpg,-0.15,1,0,30.18458
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_456.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_456.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_456.jpg,-0.35,1,0,30.16363
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_528.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_528.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_528.jpg,-0.5000001,1,0,30.14549
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_595.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_595.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_595.jpg,0,1,0,30.18441
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_663.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_663.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_663.jpg,0,1,0,30.18896
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_734.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_734.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_734.jpg,0,1,0,30.19001
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_803.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_803.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_803.jpg,0,1,0,30.23355
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_876.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_876.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_876.jpg,0,1,0,30.23026
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_14_946.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_14_946.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_14_946.jpg,0,1,0,30.1727
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_017.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_017.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_017.jpg,0,1,0,30.22535
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_091.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_091.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_091.jpg,0.05,1,0,30.17115
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_164.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_164.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_164.jpg,0.2,1,0,29.88998
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_238.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_238.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_238.jpg,0.4,1,0,30.15659
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_310.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_310.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_310.jpg,0.6000001,1,0,30.05239
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_383.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_383.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_383.jpg,0.7500002,1,0,29.61776
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_459.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_459.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_459.jpg,0.9500002,1,0,29.97917
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_533.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_533.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_533.jpg,0,1,0,30.06437
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_608.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_608.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_608.jpg,0,1,0,30.00528
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_683.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_683.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_683.jpg,0,1,0,30.19776
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_751.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_751.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_751.jpg,0.2,1,0,30.02366
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_819.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_819.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_819.jpg,0.35,1,0,30.08199
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_895.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_895.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_895.jpg,0,1,0,30.2259
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_15_963.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_15_963.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_15_963.jpg,0,1,0,29.98639
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_032.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_032.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_032.jpg,0.05,1,0,30.16979
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_103.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_103.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_103.jpg,0.2,1,0,29.84937
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_176.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_176.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_176.jpg,0.4,1,0,30.08289
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_250.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_250.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_250.jpg,0.6000001,1,0,30.15998
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_324.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_324.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_324.jpg,0.7500002,1,0,29.8572
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_397.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_397.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_397.jpg,0.9500002,1,0,30.00929
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_465.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_465.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_465.jpg,1,1,0,29.97323
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_532.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_532.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_532.jpg,0,1,0,30.13033
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_601.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_601.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_601.jpg,0,1,0,30.04799
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_673.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_673.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_673.jpg,0,1,0,30.13567
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_742.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_742.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_742.jpg,0,1,0,30.09571
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_812.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_812.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_812.jpg,0.2,1,0,30.36009
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_878.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_878.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_878.jpg,0.35,1,0,30.17092
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_16_946.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_16_946.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_16_946.jpg,0.5000001,1,0,30.1163
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_013.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_013.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_013.jpg,0,1,0,30.24381
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_082.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_082.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_082.jpg,0,1,0,30.05372
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_149.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_149.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_149.jpg,0,1,0,30.10817
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_220.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_220.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_220.jpg,0,1,0,30.36799
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_291.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_291.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_291.jpg,0,1,0,30.19503
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_361.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_361.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_361.jpg,0,1,0,30.18864
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_431.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_431.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_431.jpg,0,1,0,30.18944
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_499.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_499.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_499.jpg,0,1,0,30.18985
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_571.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_571.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_571.jpg,0,1,0,30.19042
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_640.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_640.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_640.jpg,0,1,0,30.19016
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_710.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_710.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_710.jpg,0,1,0,30.19025
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_777.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_777.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_777.jpg,0,1,0,30.19009
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_847.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_847.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_847.jpg,0,1,0,30.19026
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_916.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_916.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_916.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_17_984.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_17_984.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_17_984.jpg,0,1,0,30.19038
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_18_053.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_18_053.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_18_053.jpg,0,1,0,30.19036
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_18_123.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_18_123.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_18_123.jpg,0,1,0,30.19037
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_18_190.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_18_190.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_18_190.jpg,0,1,0,30.19039
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_18_258.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_18_258.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_18_258.jpg,0,1,0,30.19038
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_18_329.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_18_329.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_18_329.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_18_398.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_18_398.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_18_398.jpg,0,1,0,30.19034
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_18_466.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_18_466.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_18_466.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_10_18_559.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_10_18_559.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_10_18_559.jpg,0,1,0,30.17699
C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\center_2021_07_20_20_13_45_382.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\left_2021_07_20_20_13_45_382.jpg,C:\Users\2E64AEB8448F\Desktop\final\track2\IMG\right_2021_07_20_20_13_45_382.jpg,0,1,0,18.90734
